school_id,state,timestamp,population
507,KOGI,04-01-2024,0
507,KWARA,04-01-2024,0
507,LAGOS,04-01-2024,0
507,NASARAWA,04-01-2024,0
507,NIGER,04-01-2024,0
507,OGUN,04-01-2024,0
507,ONDO,04-01-2024,0
507,OSUN,04-01-2024,0
507,OYO,04-01-2024,0
507,PLATEAU,04-01-2024,0
507,RIVERS,04-01-2024,0
507,SOKOTO,04-01-2024,0
507,TARABA,04-01-2024,0
507,YOBE,04-01-2024,0
507,ZAMFARA,04-01-2024,0
507,FCT,04-01-2024,0
507,FOREIGN,04-01-2024,0
508,ABIA,04-01-2024,0
508,ADAMAWA,04-01-2024,0
508,AKWA IBOM,04-01-2024,0
508,BAUCHI,04-01-2024,0
508,BAYELSA,04-01-2024,0
508,BENUE,04-01-2024,0
508,BORNO,04-01-2024,0
508,CROSS RIVER,04-01-2024,0
508,DELTA,04-01-2024,0
508,EBONYI,04-01-2024,3
508,EDO,04-01-2024,1
508,EKITI,04-01-2024,0
508,ENUGU,04-01-2024,3
508,GOMBE,04-01-2024,0
508,IMO,04-01-2024,19
508,JIGAWA,04-01-2024,0
508,KADUNA,04-01-2024,0
508,KANO,04-01-2024,0
508,KATSINA,04-01-2024,0
508,KEBBI,04-01-2024,0
508,KOGI,04-01-2024,0
508,KWARA,04-01-2024,0
508,LAGOS,04-01-2024,0
508,NASARAWA,04-01-2024,0
508,NIGER,04-01-2024,0
508,OGUN,04-01-2024,0
508,ONDO,04-01-2024,0
508,OSUN,04-01-2024,0
508,OYO,04-01-2024,0
508,PLATEAU,04-01-2024,0
508,RIVERS,04-01-2024,0
508,SOKOTO,04-01-2024,0
508,TARABA,04-01-2024,0
508,YOBE,04-01-2024,0
508,ZAMFARA,04-01-2024,0
508,FCT,04-01-2024,0
508,FOREIGN,04-01-2024,0
512,ABIA,04-01-2024,1
512,ADAMAWA,04-01-2024,0
512,AKWA IBOM,04-01-2024,1
512,BAUCHI,04-01-2024,0
512,BAYELSA,04-01-2024,0
512,BENUE,04-01-2024,0
512,BORNO,04-01-2024,0
512,CROSS RIVER,04-01-2024,0
512,DELTA,04-01-2024,1
512,EBONYI,04-01-2024,5
512,EDO,04-01-2024,0
512,EKITI,04-01-2024,0
512,ENUGU,04-01-2024,6
512,GOMBE,04-01-2024,0
512,IMO,04-01-2024,33
512,JIGAWA,04-01-2024,0
512,KADUNA,04-01-2024,0
512,KANO,04-01-2024,0
512,KATSINA,04-01-2024,0
512,KEBBI,04-01-2024,0
512,KOGI,04-01-2024,0
512,KWARA,04-01-2024,0
512,LAGOS,04-01-2024,1
512,NASARAWA,04-01-2024,0
512,NIGER,04-01-2024,0
512,OGUN,04-01-2024,0
512,ONDO,04-01-2024,0
512,OSUN,04-01-2024,0
512,OYO,04-01-2024,1
512,PLATEAU,04-01-2024,0
512,RIVERS,04-01-2024,0
512,SOKOTO,04-01-2024,0
512,TARABA,04-01-2024,0
512,YOBE,04-01-2024,0
512,ZAMFARA,04-01-2024,0
512,FCT,04-01-2024,0
512,FOREIGN,04-01-2024,0
515,ABIA,04-01-2024,12
515,ADAMAWA,04-01-2024,0
515,AKWA IBOM,04-01-2024,2
515,BAUCHI,04-01-2024,0
515,BAYELSA,04-01-2024,0
515,BENUE,04-01-2024,1
515,BORNO,04-01-2024,0
515,CROSS RIVER,04-01-2024,5
515,DELTA,04-01-2024,6
515,EBONYI,04-01-2024,62
515,EDO,04-01-2024,1
515,EKITI,04-01-2024,0
515,ENUGU,04-01-2024,54
515,GOMBE,04-01-2024,0
515,IMO,04-01-2024,28
515,JIGAWA,04-01-2024,0
515,KADUNA,04-01-2024,0
515,KANO,04-01-2024,0
515,KATSINA,04-01-2024,0
515,KEBBI,04-01-2024,0
515,KOGI,04-01-2024,5
515,KWARA,04-01-2024,0
515,LAGOS,04-01-2024,0
515,NASARAWA,04-01-2024,0
515,NIGER,04-01-2024,0
515,OGUN,04-01-2024,1
515,ONDO,04-01-2024,0
515,OSUN,04-01-2024,0
515,OYO,04-01-2024,0
515,PLATEAU,04-01-2024,0
515,RIVERS,04-01-2024,1
515,SOKOTO,04-01-2024,0
515,TARABA,04-01-2024,0
515,YOBE,04-01-2024,0
515,ZAMFARA,04-01-2024,0
515,FCT,04-01-2024,0
515,FOREIGN,04-01-2024,0
510,ABIA,04-01-2024,1
510,ADAMAWA,04-01-2024,0
510,AKWA IBOM,04-01-2024,3
510,BAUCHI,04-01-2024,0
510,BAYELSA,04-01-2024,0
510,BENUE,04-01-2024,1
510,BORNO,04-01-2024,0
510,CROSS RIVER,04-01-2024,0
510,DELTA,04-01-2024,1
510,EBONYI,04-01-2024,4
510,EDO,04-01-2024,1
510,EKITI,04-01-2024,0
510,ENUGU,04-01-2024,10
510,GOMBE,04-01-2024,0
510,IMO,04-01-2024,9
510,JIGAWA,04-01-2024,0
510,KADUNA,04-01-2024,0
510,KANO,04-01-2024,0
510,KATSINA,04-01-2024,0
510,KEBBI,04-01-2024,0
510,KOGI,04-01-2024,0
510,KWARA,04-01-2024,0
510,LAGOS,04-01-2024,0
510,NASARAWA,04-01-2024,0
510,NIGER,04-01-2024,0
510,OGUN,04-01-2024,0
510,ONDO,04-01-2024,0
510,OSUN,04-01-2024,0
510,OYO,04-01-2024,0
510,PLATEAU,04-01-2024,0
510,RIVERS,04-01-2024,0
510,SOKOTO,04-01-2024,0
510,TARABA,04-01-2024,0
510,YOBE,04-01-2024,0
510,ZAMFARA,04-01-2024,0
510,FCT,04-01-2024,0
510,FOREIGN,04-01-2024,0
505,ABIA,04-01-2024,0
505,ADAMAWA,04-01-2024,0
505,AKWA IBOM,04-01-2024,0
505,BAUCHI,04-01-2024,0
505,BAYELSA,04-01-2024,0
505,BENUE,04-01-2024,0
505,BORNO,04-01-2024,0
505,CROSS RIVER,04-01-2024,0
505,DELTA,04-01-2024,0
505,EBONYI,04-01-2024,1
505,EDO,04-01-2024,0
505,EKITI,04-01-2024,0
505,ENUGU,04-01-2024,0
505,GOMBE,04-01-2024,0
505,IMO,04-01-2024,1
505,JIGAWA,04-01-2024,0
505,KADUNA,04-01-2024,0
505,KANO,04-01-2024,0
505,KATSINA,04-01-2024,0
505,KEBBI,04-01-2024,0
505,KOGI,04-01-2024,0
505,KWARA,04-01-2024,0
505,LAGOS,04-01-2024,0
505,NASARAWA,04-01-2024,0
505,NIGER,04-01-2024,0
505,OGUN,04-01-2024,0
505,ONDO,04-01-2024,0
505,OSUN,04-01-2024,0
505,OYO,04-01-2024,0
505,PLATEAU,04-01-2024,0
505,RIVERS,04-01-2024,0
505,SOKOTO,04-01-2024,0
505,TARABA,04-01-2024,0
505,YOBE,04-01-2024,0
505,ZAMFARA,04-01-2024,0
505,FCT,04-01-2024,0
505,FOREIGN,04-01-2024,0
514,ABIA,04-01-2024,0
514,ADAMAWA,04-01-2024,0
514,AKWA IBOM,04-01-2024,0
514,BAUCHI,04-01-2024,0
514,BAYELSA,04-01-2024,0
514,BENUE,04-01-2024,0
514,BORNO,04-01-2024,0
514,CROSS RIVER,04-01-2024,0
514,DELTA,04-01-2024,0
514,EBONYI,04-01-2024,1
514,EDO,04-01-2024,0
514,EKITI,04-01-2024,0
514,ENUGU,04-01-2024,0
514,GOMBE,04-01-2024,0
514,IMO,04-01-2024,3
514,JIGAWA,04-01-2024,0
514,KADUNA,04-01-2024,0
514,KANO,04-01-2024,0
514,KATSINA,04-01-2024,0
514,KEBBI,04-01-2024,0
514,KOGI,04-01-2024,0
514,KWARA,04-01-2024,0
514,LAGOS,04-01-2024,0
514,NASARAWA,04-01-2024,0
514,NIGER,04-01-2024,0
514,OGUN,04-01-2024,0
514,ONDO,04-01-2024,0
514,OSUN,04-01-2024,0
514,OYO,04-01-2024,0
514,PLATEAU,04-01-2024,0
514,RIVERS,04-01-2024,0
514,SOKOTO,04-01-2024,0
514,TARABA,04-01-2024,0
514,YOBE,04-01-2024,0
514,ZAMFARA,04-01-2024,0
514,FCT,04-01-2024,0
514,FOREIGN,04-01-2024,0
503,ABIA,04-01-2024,0
503,ADAMAWA,04-01-2024,0
503,AKWA IBOM,04-01-2024,0
503,BAUCHI,04-01-2024,0
503,BAYELSA,04-01-2024,0
503,BENUE,04-01-2024,0
503,BORNO,04-01-2024,0
503,CROSS RIVER,04-01-2024,0
503,DELTA,04-01-2024,0
503,EBONYI,04-01-2024,2
503,EDO,04-01-2024,0
503,EKITI,04-01-2024,0
503,ENUGU,04-01-2024,0
503,GOMBE,04-01-2024,0
503,IMO,04-01-2024,10
503,JIGAWA,04-01-2024,0
503,KADUNA,04-01-2024,0
503,KANO,04-01-2024,0
503,KATSINA,04-01-2024,0
503,KEBBI,04-01-2024,0
503,KOGI,04-01-2024,0
503,KWARA,04-01-2024,0
503,LAGOS,04-01-2024,0
503,NASARAWA,04-01-2024,0
503,NIGER,04-01-2024,0
503,OGUN,04-01-2024,0
503,ONDO,04-01-2024,0
503,OSUN,04-01-2024,0
503,OYO,04-01-2024,0
503,PLATEAU,04-01-2024,1
503,RIVERS,04-01-2024,1
503,SOKOTO,04-01-2024,0
503,TARABA,04-01-2024,0
503,YOBE,04-01-2024,0
503,ZAMFARA,04-01-2024,0
503,FCT,04-01-2024,0
503,FOREIGN,04-01-2024,0
501,ABIA,04-01-2024,3
501,ADAMAWA,04-01-2024,0
501,AKWA IBOM,04-01-2024,1
501,BAUCHI,04-01-2024,0
501,BAYELSA,04-01-2024,0
501,BENUE,04-01-2024,0
501,BORNO,04-01-2024,0
501,CROSS RIVER,04-01-2024,1
501,DELTA,04-01-2024,0
501,EBONYI,04-01-2024,3
501,EDO,04-01-2024,0
501,EKITI,04-01-2024,0
501,ENUGU,04-01-2024,2
501,GOMBE,04-01-2024,0
501,IMO,04-01-2024,31
501,JIGAWA,04-01-2024,0
501,KADUNA,04-01-2024,0
501,KANO,04-01-2024,0
501,KATSINA,04-01-2024,0
501,KEBBI,04-01-2024,0
501,KOGI,04-01-2024,0
501,KWARA,04-01-2024,0
501,LAGOS,04-01-2024,0
501,NASARAWA,04-01-2024,0
501,NIGER,04-01-2024,0
501,OGUN,04-01-2024,0
501,ONDO,04-01-2024,0
501,OSUN,04-01-2024,0
501,OYO,04-01-2024,0
501,PLATEAU,04-01-2024,0
501,RIVERS,04-01-2024,0
501,SOKOTO,04-01-2024,0
501,TARABA,04-01-2024,0
501,YOBE,04-01-2024,0
501,ZAMFARA,04-01-2024,0
501,FCT,04-01-2024,0
501,FOREIGN,04-01-2024,0
502,ABIA,04-01-2024,0
502,ADAMAWA,04-01-2024,0
502,AKWA IBOM,04-01-2024,0
502,BAUCHI,04-01-2024,0
502,BAYELSA,04-01-2024,0
502,BENUE,04-01-2024,0
502,BORNO,04-01-2024,0
502,CROSS RIVER,04-01-2024,0
502,DELTA,04-01-2024,0
502,EBONYI,04-01-2024,0
502,EDO,04-01-2024,0
502,EKITI,04-01-2024,0
502,ENUGU,04-01-2024,0
502,GOMBE,04-01-2024,0
502,IMO,04-01-2024,0
502,JIGAWA,04-01-2024,0
502,KADUNA,04-01-2024,0
502,KANO,04-01-2024,0
502,KATSINA,04-01-2024,0
502,KEBBI,04-01-2024,0
502,KOGI,04-01-2024,0
502,KWARA,04-01-2024,0
502,LAGOS,04-01-2024,0
502,NASARAWA,04-01-2024,0
502,NIGER,04-01-2024,0
502,OGUN,04-01-2024,0
502,ONDO,04-01-2024,0
502,OSUN,04-01-2024,0
502,OYO,04-01-2024,0
502,PLATEAU,04-01-2024,0
502,RIVERS,04-01-2024,0
502,SOKOTO,04-01-2024,0
502,TARABA,04-01-2024,0
502,YOBE,04-01-2024,0
502,ZAMFARA,04-01-2024,0
502,FCT,04-01-2024,0
502,FOREIGN,04-01-2024,0
335,ABIA,04-01-2024,2
335,ADAMAWA,04-01-2024,0
335,AKWA IBOM,04-01-2024,2
335,BAUCHI,04-01-2024,0
335,BAYELSA,04-01-2024,0
335,BENUE,04-01-2024,2
335,BORNO,04-01-2024,0
335,CROSS RIVER,04-01-2024,2
335,DELTA,04-01-2024,1
335,EBONYI,04-01-2024,48
335,EDO,04-01-2024,0
335,EKITI,04-01-2024,0
335,ENUGU,04-01-2024,48
335,GOMBE,04-01-2024,0
335,IMO,04-01-2024,11
335,JIGAWA,04-01-2024,0
335,KADUNA,04-01-2024,0
335,KANO,04-01-2024,0
335,KATSINA,04-01-2024,0
335,KEBBI,04-01-2024,0
335,KOGI,04-01-2024,0
335,KWARA,04-01-2024,0
335,LAGOS,04-01-2024,0
335,NASARAWA,04-01-2024,1
335,NIGER,04-01-2024,0
335,OGUN,04-01-2024,0
335,ONDO,04-01-2024,0
335,OSUN,04-01-2024,0
335,OYO,04-01-2024,0
335,PLATEAU,04-01-2024,0
335,RIVERS,04-01-2024,0
335,SOKOTO,04-01-2024,0
335,TARABA,04-01-2024,1
335,YOBE,04-01-2024,0
335,ZAMFARA,04-01-2024,0
335,FCT,04-01-2024,0
335,FOREIGN,04-01-2024,0
323,ABIA,04-01-2024,1
323,ADAMAWA,04-01-2024,1
323,AKWA IBOM,04-01-2024,0
323,BAUCHI,04-01-2024,0
323,BAYELSA,04-01-2024,0
323,BENUE,04-01-2024,0
323,BORNO,04-01-2024,0
323,CROSS RIVER,04-01-2024,0
323,DELTA,04-01-2024,0
323,EBONYI,04-01-2024,12
323,EDO,04-01-2024,0
323,EKITI,04-01-2024,0
323,ENUGU,04-01-2024,24
323,GOMBE,04-01-2024,0
323,IMO,04-01-2024,2
323,JIGAWA,04-01-2024,0
323,KADUNA,04-01-2024,1
323,KANO,04-01-2024,0
323,KATSINA,04-01-2024,0
323,KEBBI,04-01-2024,0
323,KOGI,04-01-2024,0
323,KWARA,04-01-2024,0
323,LAGOS,04-01-2024,0
323,NASARAWA,04-01-2024,0
323,NIGER,04-01-2024,0
323,OGUN,04-01-2024,0
323,ONDO,04-01-2024,0
323,OSUN,04-01-2024,0
323,OYO,04-01-2024,0
323,PLATEAU,04-01-2024,9
323,RIVERS,04-01-2024,0
323,SOKOTO,04-01-2024,0
323,TARABA,04-01-2024,0
323,YOBE,04-01-2024,0
323,ZAMFARA,04-01-2024,0
323,FCT,04-01-2024,0
323,FOREIGN,04-01-2024,0
326,ABIA,04-01-2024,3
326,ADAMAWA,04-01-2024,0
326,AKWA IBOM,04-01-2024,1
326,BAUCHI,04-01-2024,0
326,BAYELSA,04-01-2024,0
326,BENUE,04-01-2024,0
326,BORNO,04-01-2024,0
326,CROSS RIVER,04-01-2024,0
326,DELTA,04-01-2024,0
326,EBONYI,04-01-2024,11
326,EDO,04-01-2024,0
326,EKITI,04-01-2024,0
326,ENUGU,04-01-2024,8
326,GOMBE,04-01-2024,0
326,IMO,04-01-2024,3
326,JIGAWA,04-01-2024,0
326,KADUNA,04-01-2024,0
326,KANO,04-01-2024,0
326,KATSINA,04-01-2024,0
326,KEBBI,04-01-2024,0
326,KOGI,04-01-2024,0
326,KWARA,04-01-2024,0
326,LAGOS,04-01-2024,0
326,NASARAWA,04-01-2024,0
326,NIGER,04-01-2024,0
326,OGUN,04-01-2024,0
326,ONDO,04-01-2024,0
326,OSUN,04-01-2024,0
326,OYO,04-01-2024,0
326,PLATEAU,04-01-2024,0
326,RIVERS,04-01-2024,0
326,SOKOTO,04-01-2024,0
326,TARABA,04-01-2024,1
326,YOBE,04-01-2024,0
326,ZAMFARA,04-01-2024,0
326,FCT,04-01-2024,0
326,FOREIGN,04-01-2024,0
327,ABIA,04-01-2024,0
327,ADAMAWA,04-01-2024,0
327,AKWA IBOM,04-01-2024,0
327,BAUCHI,04-01-2024,0
327,BAYELSA,04-01-2024,0
327,BENUE,04-01-2024,0
327,BORNO,04-01-2024,0
327,CROSS RIVER,04-01-2024,0
327,DELTA,04-01-2024,0
327,EBONYI,04-01-2024,1
327,EDO,04-01-2024,0
327,EKITI,04-01-2024,0
327,ENUGU,04-01-2024,5
327,GOMBE,04-01-2024,0
327,IMO,04-01-2024,2
327,JIGAWA,04-01-2024,0
327,KADUNA,04-01-2024,0
327,KANO,04-01-2024,0
327,KATSINA,04-01-2024,0
327,KEBBI,04-01-2024,0
327,KOGI,04-01-2024,0
327,KWARA,04-01-2024,0
327,LAGOS,04-01-2024,0
327,NASARAWA,04-01-2024,0
327,NIGER,04-01-2024,0
327,OGUN,04-01-2024,0
327,ONDO,04-01-2024,0
327,OSUN,04-01-2024,0
327,OYO,04-01-2024,0
327,PLATEAU,04-01-2024,1
327,RIVERS,04-01-2024,0
327,SOKOTO,04-01-2024,0
327,TARABA,04-01-2024,0
327,YOBE,04-01-2024,0
327,ZAMFARA,04-01-2024,0
327,FCT,04-01-2024,0
327,FOREIGN,04-01-2024,0
333,ABIA,04-01-2024,43
333,ADAMAWA,04-01-2024,0
333,AKWA IBOM,04-01-2024,7
333,BAUCHI,04-01-2024,0
333,BAYELSA,04-01-2024,0
333,BENUE,04-01-2024,4
333,BORNO,04-01-2024,0
333,CROSS RIVER,04-01-2024,11
333,DELTA,04-01-2024,10
333,EBONYI,04-01-2024,174
333,EDO,04-01-2024,2
333,EKITI,04-01-2024,0
333,ENUGU,04-01-2024,388
333,GOMBE,04-01-2024,1
333,IMO,04-01-2024,58
333,JIGAWA,04-01-2024,0
333,KADUNA,04-01-2024,0
333,KANO,04-01-2024,0
333,KATSINA,04-01-2024,0
333,KEBBI,04-01-2024,0
333,KOGI,04-01-2024,4
333,KWARA,04-01-2024,0
333,LAGOS,04-01-2024,1
333,NASARAWA,04-01-2024,0
333,NIGER,04-01-2024,0
333,OGUN,04-01-2024,0
333,ONDO,04-01-2024,0
333,OSUN,04-01-2024,2
333,OYO,04-01-2024,0
333,PLATEAU,04-01-2024,0
333,RIVERS,04-01-2024,0
333,SOKOTO,04-01-2024,0
333,TARABA,04-01-2024,1
333,YOBE,04-01-2024,0
333,ZAMFARA,04-01-2024,0
333,FCT,04-01-2024,0
333,FOREIGN,04-01-2024,1
338,ABIA,04-01-2024,73
338,ADAMAWA,04-01-2024,2
338,AKWA IBOM,04-01-2024,20
338,BAUCHI,04-01-2024,0
338,BAYELSA,04-01-2024,0
338,BENUE,04-01-2024,6
338,BORNO,04-01-2024,0
338,CROSS RIVER,04-01-2024,10
338,DELTA,04-01-2024,9
338,EBONYI,04-01-2024,295
338,EDO,04-01-2024,4
338,EKITI,04-01-2024,0
338,ENUGU,04-01-2024,512
338,GOMBE,04-01-2024,0
338,IMO,04-01-2024,103
338,JIGAWA,04-01-2024,0
338,KADUNA,04-01-2024,0
338,KANO,04-01-2024,0
338,KATSINA,04-01-2024,0
338,KEBBI,04-01-2024,0
338,KOGI,04-01-2024,9
338,KWARA,04-01-2024,0
338,LAGOS,04-01-2024,0
338,NASARAWA,04-01-2024,1
338,NIGER,04-01-2024,0
338,OGUN,04-01-2024,0
338,ONDO,04-01-2024,0
338,OSUN,04-01-2024,1
338,OYO,04-01-2024,4
338,PLATEAU,04-01-2024,0
338,RIVERS,04-01-2024,6
338,SOKOTO,04-01-2024,0
338,TARABA,04-01-2024,0
338,YOBE,04-01-2024,0
338,ZAMFARA,04-01-2024,0
338,FCT,04-01-2024,0
338,FOREIGN,04-01-2024,0
328,ABIA,04-01-2024,40
328,ADAMAWA,04-01-2024,1
328,AKWA IBOM,04-01-2024,5
328,BAUCHI,04-01-2024,0
328,BAYELSA,04-01-2024,0
328,BENUE,04-01-2024,0
328,BORNO,04-01-2024,0
328,CROSS RIVER,04-01-2024,0
328,DELTA,04-01-2024,7
328,EBONYI,04-01-2024,136
328,EDO,04-01-2024,0
328,EKITI,04-01-2024,1
328,ENUGU,04-01-2024,92
328,GOMBE,04-01-2024,0
328,IMO,04-01-2024,58
328,JIGAWA,04-01-2024,0
328,KADUNA,04-01-2024,0
328,KANO,04-01-2024,0
328,KATSINA,04-01-2024,0
328,KEBBI,04-01-2024,0
328,KOGI,04-01-2024,1
328,KWARA,04-01-2024,0
328,LAGOS,04-01-2024,0
328,NASARAWA,04-01-2024,0
328,NIGER,04-01-2024,0
328,OGUN,04-01-2024,1
328,ONDO,04-01-2024,1
328,OSUN,04-01-2024,0
328,OYO,04-01-2024,0
328,PLATEAU,04-01-2024,0
328,RIVERS,04-01-2024,3
328,SOKOTO,04-01-2024,0
328,TARABA,04-01-2024,0
328,YOBE,04-01-2024,0
328,ZAMFARA,04-01-2024,0
328,FCT,04-01-2024,0
328,FOREIGN,04-01-2024,0
337,ABIA,04-01-2024,59
337,ADAMAWA,04-01-2024,0
337,AKWA IBOM,04-01-2024,6
337,BAUCHI,04-01-2024,0
337,BAYELSA,04-01-2024,0
337,BENUE,04-01-2024,7
337,BORNO,04-01-2024,0
337,CROSS RIVER,04-01-2024,6
337,DELTA,04-01-2024,3
337,EBONYI,04-01-2024,189
337,EDO,04-01-2024,0
337,EKITI,04-01-2024,0
337,ENUGU,04-01-2024,147
337,GOMBE,04-01-2024,0
337,IMO,04-01-2024,49
337,JIGAWA,04-01-2024,0
337,KADUNA,04-01-2024,0
337,KANO,04-01-2024,0
337,KATSINA,04-01-2024,0
337,KEBBI,04-01-2024,0
337,KOGI,04-01-2024,4
337,KWARA,04-01-2024,0
337,LAGOS,04-01-2024,0
337,NASARAWA,04-01-2024,0
337,NIGER,04-01-2024,0
337,OGUN,04-01-2024,0
337,ONDO,04-01-2024,0
337,OSUN,04-01-2024,4
337,OYO,04-01-2024,0
337,PLATEAU,04-01-2024,2
337,RIVERS,04-01-2024,0
337,SOKOTO,04-01-2024,0
337,TARABA,04-01-2024,0
337,YOBE,04-01-2024,0
337,ZAMFARA,04-01-2024,0
337,FCT,04-01-2024,0
337,FOREIGN,04-01-2024,0
324,ABIA,04-01-2024,8
324,ADAMAWA,04-01-2024,0
324,AKWA IBOM,04-01-2024,0
324,BAUCHI,04-01-2024,0
324,BAYELSA,04-01-2024,0
324,BENUE,04-01-2024,1
324,BORNO,04-01-2024,0
324,CROSS RIVER,04-01-2024,0
324,DELTA,04-01-2024,6
324,EBONYI,04-01-2024,13
324,EDO,04-01-2024,1
324,EKITI,04-01-2024,0
324,ENUGU,04-01-2024,39
324,GOMBE,04-01-2024,0
324,IMO,04-01-2024,28
324,JIGAWA,04-01-2024,0
324,KADUNA,04-01-2024,0
324,KANO,04-01-2024,0
324,KATSINA,04-01-2024,0
324,KEBBI,04-01-2024,0
324,KOGI,04-01-2024,0
324,KWARA,04-01-2024,0
324,LAGOS,04-01-2024,0
324,NASARAWA,04-01-2024,0
324,NIGER,04-01-2024,0
324,OGUN,04-01-2024,0
324,ONDO,04-01-2024,0
324,OSUN,04-01-2024,0
324,OYO,04-01-2024,0
324,PLATEAU,04-01-2024,0
324,RIVERS,04-01-2024,0
324,SOKOTO,04-01-2024,0
324,TARABA,04-01-2024,0
324,YOBE,04-01-2024,0
324,ZAMFARA,04-01-2024,0
324,FCT,04-01-2024,0
324,FOREIGN,04-01-2024,0
332,ABIA,04-01-2024,6
332,ADAMAWA,04-01-2024,0
332,AKWA IBOM,04-01-2024,0
332,BAUCHI,04-01-2024,0
332,BAYELSA,04-01-2024,1
332,BENUE,04-01-2024,0
332,BORNO,04-01-2024,0
332,CROSS RIVER,04-01-2024,2
332,DELTA,04-01-2024,1
332,EBONYI,04-01-2024,6
332,EDO,04-01-2024,2
332,EKITI,04-01-2024,0
332,ENUGU,04-01-2024,23
332,GOMBE,04-01-2024,12
332,IMO,04-01-2024,0
332,JIGAWA,04-01-2024,0
332,KADUNA,04-01-2024,0
332,KANO,04-01-2024,0
332,KATSINA,04-01-2024,0
332,KEBBI,04-01-2024,0
332,KOGI,04-01-2024,1
332,KWARA,04-01-2024,0
332,LAGOS,04-01-2024,0
332,NASARAWA,04-01-2024,0
332,NIGER,04-01-2024,0
332,OGUN,04-01-2024,0
332,ONDO,04-01-2024,0
332,OSUN,04-01-2024,0
332,OYO,04-01-2024,0
332,PLATEAU,04-01-2024,0
332,RIVERS,04-01-2024,0
332,SOKOTO,04-01-2024,0
332,TARABA,04-01-2024,0
332,YOBE,04-01-2024,0
332,ZAMFARA,04-01-2024,0
332,FCT,04-01-2024,0
332,FOREIGN,04-01-2024,0
329,ABIA,04-01-2024,1
329,ADAMAWA,04-01-2024,2
329,AKWA IBOM,04-01-2024,1
329,BAUCHI,04-01-2024,3
329,BAYELSA,04-01-2024,0
329,BENUE,04-01-2024,0
329,BORNO,04-01-2024,0
329,CROSS RIVER,04-01-2024,1
329,DELTA,04-01-2024,0
329,EBONYI,04-01-2024,29
329,EDO,04-01-2024,0
329,EKITI,04-01-2024,0
329,ENUGU,04-01-2024,39
329,GOMBE,04-01-2024,0
329,IMO,04-01-2024,1
329,JIGAWA,04-01-2024,0
329,KADUNA,04-01-2024,0
329,KANO,04-01-2024,0
329,KATSINA,04-01-2024,0
329,KEBBI,04-01-2024,0
329,KOGI,04-01-2024,1
329,KWARA,04-01-2024,0
329,LAGOS,04-01-2024,0
329,NASARAWA,04-01-2024,0
329,NIGER,04-01-2024,0
329,OGUN,04-01-2024,0
329,ONDO,04-01-2024,0
329,OSUN,04-01-2024,0
329,OYO,04-01-2024,0
329,PLATEAU,04-01-2024,1
329,RIVERS,04-01-2024,0
329,SOKOTO,04-01-2024,0
329,TARABA,04-01-2024,0
329,YOBE,04-01-2024,0
329,ZAMFARA,04-01-2024,0
329,FCT,04-01-2024,0
329,FOREIGN,04-01-2024,0
336,ABIA,04-01-2024,3
336,ADAMAWA,04-01-2024,0
336,AKWA IBOM,04-01-2024,0
336,BAUCHI,04-01-2024,0
336,BAYELSA,04-01-2024,0
336,BENUE,04-01-2024,0
336,BORNO,04-01-2024,0
336,CROSS RIVER,04-01-2024,1
336,DELTA,04-01-2024,0
336,EBONYI,04-01-2024,2
336,EDO,04-01-2024,0
336,EKITI,04-01-2024,0
336,ENUGU,04-01-2024,19
336,GOMBE,04-01-2024,0
336,IMO,04-01-2024,5
336,JIGAWA,04-01-2024,0
336,KADUNA,04-01-2024,0
336,KANO,04-01-2024,0
336,KATSINA,04-01-2024,0
336,KEBBI,04-01-2024,0
336,KOGI,04-01-2024,0
336,KWARA,04-01-2024,0
336,LAGOS,04-01-2024,0
336,NASARAWA,04-01-2024,0
336,NIGER,04-01-2024,0
336,OGUN,04-01-2024,0
336,ONDO,04-01-2024,0
336,OSUN,04-01-2024,0
336,OYO,04-01-2024,0
336,PLATEAU,04-01-2024,0
336,RIVERS,04-01-2024,0
336,SOKOTO,04-01-2024,0
336,TARABA,04-01-2024,0
336,YOBE,04-01-2024,0
336,ZAMFARA,04-01-2024,0
336,FCT,04-01-2024,0
336,FOREIGN,04-01-2024,0
330,ABIA,04-01-2024,3
330,ADAMAWA,04-01-2024,0
330,AKWA IBOM,04-01-2024,0
330,BAUCHI,04-01-2024,0
330,BAYELSA,04-01-2024,0
330,BENUE,04-01-2024,0
330,BORNO,04-01-2024,0
330,CROSS RIVER,04-01-2024,0
330,DELTA,04-01-2024,3
330,EBONYI,04-01-2024,17
330,EDO,04-01-2024,0
330,EKITI,04-01-2024,0
330,ENUGU,04-01-2024,28
330,GOMBE,04-01-2024,0
330,IMO,04-01-2024,7
330,JIGAWA,04-01-2024,0
330,KADUNA,04-01-2024,0
330,KANO,04-01-2024,0
330,KATSINA,04-01-2024,0
330,KEBBI,04-01-2024,0
330,KOGI,04-01-2024,1
330,KWARA,04-01-2024,0
330,LAGOS,04-01-2024,0
330,NASARAWA,04-01-2024,0
330,NIGER,04-01-2024,0
330,OGUN,04-01-2024,0
330,ONDO,04-01-2024,0
330,OSUN,04-01-2024,0
330,OYO,04-01-2024,0
330,PLATEAU,04-01-2024,1
330,RIVERS,04-01-2024,1
330,SOKOTO,04-01-2024,0
330,TARABA,04-01-2024,0
330,YOBE,04-01-2024,0
330,ZAMFARA,04-01-2024,0
330,FCT,04-01-2024,0
