school_id,state,timestamp,population
289,OGUN,07-01-2024,3
289,ONDO,07-01-2024,0
289,OSUN,07-01-2024,1
289,OYO,07-01-2024,1
289,PLATEAU,07-01-2024,0
289,RIVERS,07-01-2024,1
289,SOKOTO,07-01-2024,0
289,TARABA,07-01-2024,0
289,YOBE,07-01-2024,0
289,ZAMFARA,07-01-2024,0
289,FCT,07-01-2024,0
289,FOREIGN,07-01-2024,0
504,ABIA,07-01-2024,2
504,ADAMAWA,07-01-2024,0
504,AKWA IBOM,07-01-2024,2
504,BAUCHI,07-01-2024,0
504,BAYELSA,07-01-2024,0
504,BENUE,07-01-2024,0
504,BORNO,07-01-2024,0
504,CROSS RIVER,07-01-2024,0
504,DELTA,07-01-2024,0
504,EBONYI,07-01-2024,3
504,EDO,07-01-2024,0
504,EKITI,07-01-2024,0
504,ENUGU,07-01-2024,2
504,GOMBE,07-01-2024,0
504,IMO,07-01-2024,42
504,JIGAWA,07-01-2024,0
504,KADUNA,07-01-2024,0
504,KANO,07-01-2024,0
504,KATSINA,07-01-2024,0
504,KEBBI,07-01-2024,0
504,KOGI,07-01-2024,0
504,KWARA,07-01-2024,0
504,LAGOS,07-01-2024,0
504,NASARAWA,07-01-2024,0
504,NIGER,07-01-2024,0
504,OGUN,07-01-2024,0
504,ONDO,07-01-2024,0
504,OSUN,07-01-2024,0
504,OYO,07-01-2024,0
504,PLATEAU,07-01-2024,0
504,RIVERS,07-01-2024,0
504,SOKOTO,07-01-2024,0
504,TARABA,07-01-2024,0
504,YOBE,07-01-2024,0
504,ZAMFARA,07-01-2024,0
504,FCT,07-01-2024,0
504,FOREIGN,07-01-2024,0
506,ABIA,07-01-2024,0
506,ADAMAWA,07-01-2024,0
506,AKWA IBOM,07-01-2024,0
506,BAUCHI,07-01-2024,0
506,BAYELSA,07-01-2024,0
506,BENUE,07-01-2024,0
506,BORNO,07-01-2024,0
506,CROSS RIVER,07-01-2024,1
506,DELTA,07-01-2024,0
506,EBONYI,07-01-2024,0
506,EDO,07-01-2024,0
506,EKITI,07-01-2024,0
506,ENUGU,07-01-2024,2
506,GOMBE,07-01-2024,0
506,IMO,07-01-2024,6
506,JIGAWA,07-01-2024,0
506,KADUNA,07-01-2024,0
506,KANO,07-01-2024,0
506,KATSINA,07-01-2024,0
506,KEBBI,07-01-2024,0
506,KOGI,07-01-2024,0
506,KWARA,07-01-2024,0
506,LAGOS,07-01-2024,0
506,NASARAWA,07-01-2024,0
506,NIGER,07-01-2024,0
506,OGUN,07-01-2024,0
506,ONDO,07-01-2024,0
506,OSUN,07-01-2024,0
506,OYO,07-01-2024,0
506,PLATEAU,07-01-2024,0
506,RIVERS,07-01-2024,1
506,SOKOTO,07-01-2024,0
506,TARABA,07-01-2024,0
506,YOBE,07-01-2024,0
506,ZAMFARA,07-01-2024,0
506,FCT,07-01-2024,0
506,FOREIGN,07-01-2024,0
511,ABIA,07-01-2024,2
511,ADAMAWA,07-01-2024,0
511,AKWA IBOM,07-01-2024,1
511,BAUCHI,07-01-2024,0
511,BAYELSA,07-01-2024,0
511,BENUE,07-01-2024,0
511,BORNO,07-01-2024,0
511,CROSS RIVER,07-01-2024,1
511,DELTA,07-01-2024,1
511,EBONYI,07-01-2024,5
511,EDO,07-01-2024,1
511,EKITI,07-01-2024,0
511,ENUGU,07-01-2024,4
511,GOMBE,07-01-2024,0
511,IMO,07-01-2024,15
511,JIGAWA,07-01-2024,0
511,KADUNA,07-01-2024,0
511,KANO,07-01-2024,0
511,KATSINA,07-01-2024,0
511,KEBBI,07-01-2024,0
511,KOGI,07-01-2024,0
511,KWARA,07-01-2024,0
511,LAGOS,07-01-2024,0
511,NASARAWA,07-01-2024,0
511,NIGER,07-01-2024,0
511,OGUN,07-01-2024,0
511,ONDO,07-01-2024,0
511,OSUN,07-01-2024,0
511,OYO,07-01-2024,0
511,PLATEAU,07-01-2024,0
511,RIVERS,07-01-2024,0
511,SOKOTO,07-01-2024,0
511,TARABA,07-01-2024,0
511,YOBE,07-01-2024,0
511,ZAMFARA,07-01-2024,0
511,FCT,07-01-2024,0
511,FOREIGN,07-01-2024,0
500,ABIA,07-01-2024,6
500,ADAMAWA,07-01-2024,0
500,AKWA IBOM,07-01-2024,3
500,BAUCHI,07-01-2024,0
500,BAYELSA,07-01-2024,0
500,BENUE,07-01-2024,2
500,BORNO,07-01-2024,0
500,CROSS RIVER,07-01-2024,2
500,DELTA,07-01-2024,4
500,EBONYI,07-01-2024,7
500,EDO,07-01-2024,1
500,EKITI,07-01-2024,0
500,ENUGU,07-01-2024,17
500,GOMBE,07-01-2024,0
500,IMO,07-01-2024,53
500,JIGAWA,07-01-2024,0
500,KADUNA,07-01-2024,0
500,KANO,07-01-2024,0
500,KATSINA,07-01-2024,0
500,KEBBI,07-01-2024,0
500,KOGI,07-01-2024,4
500,KWARA,07-01-2024,0
500,LAGOS,07-01-2024,0
500,NASARAWA,07-01-2024,2
500,NIGER,07-01-2024,0
500,OGUN,07-01-2024,0
500,ONDO,07-01-2024,0
500,OSUN,07-01-2024,0
500,OYO,07-01-2024,0
500,PLATEAU,07-01-2024,0
500,RIVERS,07-01-2024,0
500,SOKOTO,07-01-2024,0
500,TARABA,07-01-2024,0
500,YOBE,07-01-2024,0
500,ZAMFARA,07-01-2024,0
500,FCT,07-01-2024,0
500,FOREIGN,07-01-2024,1
499,ABIA,07-01-2024,2
499,ADAMAWA,07-01-2024,0
499,AKWA IBOM,07-01-2024,3
499,BAUCHI,07-01-2024,0
499,BAYELSA,07-01-2024,0
499,BENUE,07-01-2024,0
499,BORNO,07-01-2024,0
499,CROSS RIVER,07-01-2024,0
499,DELTA,07-01-2024,1
499,EBONYI,07-01-2024,2
499,EDO,07-01-2024,0
499,EKITI,07-01-2024,0
499,ENUGU,07-01-2024,4
499,GOMBE,07-01-2024,0
499,IMO,07-01-2024,11
499,JIGAWA,07-01-2024,0
499,KADUNA,07-01-2024,0
499,KANO,07-01-2024,0
499,KATSINA,07-01-2024,0
499,KEBBI,07-01-2024,0
499,KOGI,07-01-2024,0
499,KWARA,07-01-2024,0
499,LAGOS,07-01-2024,0
499,NASARAWA,07-01-2024,0
499,NIGER,07-01-2024,0
499,OGUN,07-01-2024,0
499,ONDO,07-01-2024,0
499,OSUN,07-01-2024,1
499,OYO,07-01-2024,0
499,PLATEAU,07-01-2024,0
499,RIVERS,07-01-2024,0
499,SOKOTO,07-01-2024,0
499,TARABA,07-01-2024,0
499,YOBE,07-01-2024,0
499,ZAMFARA,07-01-2024,0
499,FCT,07-01-2024,0
499,FOREIGN,07-01-2024,0
509,ABIA,07-01-2024,0
509,ADAMAWA,07-01-2024,0
509,AKWA IBOM,07-01-2024,2
509,BAUCHI,07-01-2024,0
509,BAYELSA,07-01-2024,0
509,BENUE,07-01-2024,0
509,BORNO,07-01-2024,0
509,CROSS RIVER,07-01-2024,2
509,DELTA,07-01-2024,0
509,EBONYI,07-01-2024,9
509,EDO,07-01-2024,2
509,EKITI,07-01-2024,0
509,ENUGU,07-01-2024,5
509,GOMBE,07-01-2024,0
509,IMO,07-01-2024,40
509,JIGAWA,07-01-2024,0
509,KADUNA,07-01-2024,0
509,KANO,07-01-2024,0
509,KATSINA,07-01-2024,0
509,KEBBI,07-01-2024,0
509,KOGI,07-01-2024,0
509,KWARA,07-01-2024,0
509,LAGOS,07-01-2024,0
509,NASARAWA,07-01-2024,4
509,NIGER,07-01-2024,0
509,OGUN,07-01-2024,1
509,ONDO,07-01-2024,1
509,OSUN,07-01-2024,1
509,OYO,07-01-2024,0
509,PLATEAU,07-01-2024,0
509,RIVERS,07-01-2024,0
509,SOKOTO,07-01-2024,0
509,TARABA,07-01-2024,1
509,YOBE,07-01-2024,0
509,ZAMFARA,07-01-2024,0
509,FCT,07-01-2024,0
509,FOREIGN,07-01-2024,0
513,ABIA,07-01-2024,4
513,ADAMAWA,07-01-2024,0
513,AKWA IBOM,07-01-2024,7
513,BAUCHI,07-01-2024,0
513,BAYELSA,07-01-2024,0
513,BENUE,07-01-2024,0
513,BORNO,07-01-2024,0
513,CROSS RIVER,07-01-2024,2
513,DELTA,07-01-2024,1
513,EBONYI,07-01-2024,9
513,EDO,07-01-2024,0
513,EKITI,07-01-2024,0
513,ENUGU,07-01-2024,14
513,GOMBE,07-01-2024,0
513,IMO,07-01-2024,41
513,JIGAWA,07-01-2024,0
513,KADUNA,07-01-2024,0
513,KANO,07-01-2024,0
513,KATSINA,07-01-2024,0
513,KEBBI,07-01-2024,0
513,KOGI,07-01-2024,0
513,KWARA,07-01-2024,1
513,LAGOS,07-01-2024,1
513,NASARAWA,07-01-2024,0
513,NIGER,07-01-2024,2
513,OGUN,07-01-2024,0
513,ONDO,07-01-2024,0
513,OSUN,07-01-2024,0
513,OYO,07-01-2024,1
513,PLATEAU,07-01-2024,2
513,RIVERS,07-01-2024,1
513,SOKOTO,07-01-2024,0
513,TARABA,07-01-2024,0
513,YOBE,07-01-2024,0
513,ZAMFARA,07-01-2024,0
513,FCT,07-01-2024,0
513,FOREIGN,07-01-2024,0
507,ABIA,07-01-2024,0
507,ADAMAWA,07-01-2024,0
507,AKWA IBOM,07-01-2024,0
507,BAUCHI,07-01-2024,0
507,BAYELSA,07-01-2024,0
507,BENUE,07-01-2024,0
507,BORNO,07-01-2024,0
507,CROSS RIVER,07-01-2024,0
507,DELTA,07-01-2024,0
507,EBONYI,07-01-2024,0
507,EDO,07-01-2024,0
507,EKITI,07-01-2024,0
507,ENUGU,07-01-2024,0
507,GOMBE,07-01-2024,0
507,IMO,07-01-2024,33
507,JIGAWA,07-01-2024,0
507,KADUNA,07-01-2024,0
507,KANO,07-01-2024,0
507,KATSINA,07-01-2024,0
507,KEBBI,07-01-2024,0
507,KOGI,07-01-2024,0
507,KWARA,07-01-2024,0
507,LAGOS,07-01-2024,0
507,NASARAWA,07-01-2024,0
507,NIGER,07-01-2024,0
507,OGUN,07-01-2024,0
507,ONDO,07-01-2024,0
507,OSUN,07-01-2024,0
507,OYO,07-01-2024,0
507,PLATEAU,07-01-2024,0
507,RIVERS,07-01-2024,0
507,SOKOTO,07-01-2024,0
507,TARABA,07-01-2024,0
507,YOBE,07-01-2024,0
507,ZAMFARA,07-01-2024,0
507,FCT,07-01-2024,0
507,FOREIGN,07-01-2024,0
508,ABIA,07-01-2024,0
508,ADAMAWA,07-01-2024,0
508,AKWA IBOM,07-01-2024,0
508,BAUCHI,07-01-2024,0
508,BAYELSA,07-01-2024,0
508,BENUE,07-01-2024,0
508,BORNO,07-01-2024,0
508,CROSS RIVER,07-01-2024,0
508,DELTA,07-01-2024,0
508,EBONYI,07-01-2024,3
508,EDO,07-01-2024,1
508,EKITI,07-01-2024,0
508,ENUGU,07-01-2024,3
508,GOMBE,07-01-2024,0
508,IMO,07-01-2024,19
508,JIGAWA,07-01-2024,0
508,KADUNA,07-01-2024,0
508,KANO,07-01-2024,0
508,KATSINA,07-01-2024,0
508,KEBBI,07-01-2024,0
508,KOGI,07-01-2024,0
508,KWARA,07-01-2024,0
508,LAGOS,07-01-2024,0
508,NASARAWA,07-01-2024,0
508,NIGER,07-01-2024,0
508,OGUN,07-01-2024,0
508,ONDO,07-01-2024,0
508,OSUN,07-01-2024,0
508,OYO,07-01-2024,0
508,PLATEAU,07-01-2024,0
508,RIVERS,07-01-2024,0
508,SOKOTO,07-01-2024,0
508,TARABA,07-01-2024,0
508,YOBE,07-01-2024,0
508,ZAMFARA,07-01-2024,0
508,FCT,07-01-2024,0
508,FOREIGN,07-01-2024,0
512,ABIA,07-01-2024,1
512,ADAMAWA,07-01-2024,0
512,AKWA IBOM,07-01-2024,1
512,BAUCHI,07-01-2024,0
512,BAYELSA,07-01-2024,0
512,BENUE,07-01-2024,0
512,BORNO,07-01-2024,0
512,CROSS RIVER,07-01-2024,0
512,DELTA,07-01-2024,1
512,EBONYI,07-01-2024,5
512,EDO,07-01-2024,0
512,EKITI,07-01-2024,0
512,ENUGU,07-01-2024,6
512,GOMBE,07-01-2024,0
512,IMO,07-01-2024,33
512,JIGAWA,07-01-2024,0
512,KADUNA,07-01-2024,0
512,KANO,07-01-2024,0
512,KATSINA,07-01-2024,0
512,KEBBI,07-01-2024,0
512,KOGI,07-01-2024,0
512,KWARA,07-01-2024,0
512,LAGOS,07-01-2024,1
512,NASARAWA,07-01-2024,0
512,NIGER,07-01-2024,0
512,OGUN,07-01-2024,0
512,ONDO,07-01-2024,0
512,OSUN,07-01-2024,0
512,OYO,07-01-2024,1
512,PLATEAU,07-01-2024,0
512,RIVERS,07-01-2024,0
512,SOKOTO,07-01-2024,0
512,TARABA,07-01-2024,0
512,YOBE,07-01-2024,0
512,ZAMFARA,07-01-2024,0
512,FCT,07-01-2024,0
512,FOREIGN,07-01-2024,0
515,ABIA,07-01-2024,12
515,ADAMAWA,07-01-2024,0
515,AKWA IBOM,07-01-2024,2
515,BAUCHI,07-01-2024,0
515,BAYELSA,07-01-2024,0
515,BENUE,07-01-2024,1
515,BORNO,07-01-2024,0
515,CROSS RIVER,07-01-2024,5
515,DELTA,07-01-2024,6
515,EBONYI,07-01-2024,62
515,EDO,07-01-2024,1
515,EKITI,07-01-2024,0
515,ENUGU,07-01-2024,54
515,GOMBE,07-01-2024,0
515,IMO,07-01-2024,28
515,JIGAWA,07-01-2024,0
515,KADUNA,07-01-2024,0
515,KANO,07-01-2024,0
515,KATSINA,07-01-2024,0
515,KEBBI,07-01-2024,0
515,KOGI,07-01-2024,5
515,KWARA,07-01-2024,0
515,LAGOS,07-01-2024,0
515,NASARAWA,07-01-2024,0
515,NIGER,07-01-2024,0
515,OGUN,07-01-2024,1
515,ONDO,07-01-2024,0
515,OSUN,07-01-2024,0
515,OYO,07-01-2024,0
515,PLATEAU,07-01-2024,0
515,RIVERS,07-01-2024,1
515,SOKOTO,07-01-2024,0
515,TARABA,07-01-2024,0
515,YOBE,07-01-2024,0
515,ZAMFARA,07-01-2024,0
515,FCT,07-01-2024,0
515,FOREIGN,07-01-2024,0
510,ABIA,07-01-2024,1
510,ADAMAWA,07-01-2024,0
510,AKWA IBOM,07-01-2024,3
510,BAUCHI,07-01-2024,0
510,BAYELSA,07-01-2024,0
510,BENUE,07-01-2024,1
510,BORNO,07-01-2024,0
510,CROSS RIVER,07-01-2024,0
510,DELTA,07-01-2024,1
510,EBONYI,07-01-2024,4
510,EDO,07-01-2024,1
510,EKITI,07-01-2024,0
510,ENUGU,07-01-2024,10
510,GOMBE,07-01-2024,0
510,IMO,07-01-2024,9
510,JIGAWA,07-01-2024,0
510,KADUNA,07-01-2024,0
510,KANO,07-01-2024,0
510,KATSINA,07-01-2024,0
510,KEBBI,07-01-2024,0
510,KOGI,07-01-2024,0
510,KWARA,07-01-2024,0
510,LAGOS,07-01-2024,0
510,NASARAWA,07-01-2024,0
510,NIGER,07-01-2024,0
510,OGUN,07-01-2024,0
510,ONDO,07-01-2024,0
510,OSUN,07-01-2024,0
510,OYO,07-01-2024,0
510,PLATEAU,07-01-2024,0
510,RIVERS,07-01-2024,0
510,SOKOTO,07-01-2024,0
510,TARABA,07-01-2024,0
510,YOBE,07-01-2024,0
510,ZAMFARA,07-01-2024,0
510,FCT,07-01-2024,0
510,FOREIGN,07-01-2024,0
505,ABIA,07-01-2024,0
505,ADAMAWA,07-01-2024,0
505,AKWA IBOM,07-01-2024,0
505,BAUCHI,07-01-2024,0
505,BAYELSA,07-01-2024,0
505,BENUE,07-01-2024,0
505,BORNO,07-01-2024,0
505,CROSS RIVER,07-01-2024,0
505,DELTA,07-01-2024,0
505,EBONYI,07-01-2024,1
505,EDO,07-01-2024,0
505,EKITI,07-01-2024,0
505,ENUGU,07-01-2024,0
505,GOMBE,07-01-2024,0
505,IMO,07-01-2024,1
505,JIGAWA,07-01-2024,0
505,KADUNA,07-01-2024,0
505,KANO,07-01-2024,0
505,KATSINA,07-01-2024,0
505,KEBBI,07-01-2024,0
505,KOGI,07-01-2024,0
505,KWARA,07-01-2024,0
505,LAGOS,07-01-2024,0
505,NASARAWA,07-01-2024,0
505,NIGER,07-01-2024,0
505,OGUN,07-01-2024,0
505,ONDO,07-01-2024,0
505,OSUN,07-01-2024,0
505,OYO,07-01-2024,0
505,PLATEAU,07-01-2024,0
505,RIVERS,07-01-2024,0
505,SOKOTO,07-01-2024,0
505,TARABA,07-01-2024,0
505,YOBE,07-01-2024,0
505,ZAMFARA,07-01-2024,0
505,FCT,07-01-2024,0
505,FOREIGN,07-01-2024,0
514,ABIA,07-01-2024,0
514,ADAMAWA,07-01-2024,0
514,AKWA IBOM,07-01-2024,0
514,BAUCHI,07-01-2024,0
514,BAYELSA,07-01-2024,0
514,BENUE,07-01-2024,0
514,BORNO,07-01-2024,0
514,CROSS RIVER,07-01-2024,0
514,DELTA,07-01-2024,0
514,EBONYI,07-01-2024,1
514,EDO,07-01-2024,0
514,EKITI,07-01-2024,0
514,ENUGU,07-01-2024,0
514,GOMBE,07-01-2024,0
514,IMO,07-01-2024,3
514,JIGAWA,07-01-2024,0
514,KADUNA,07-01-2024,0
514,KANO,07-01-2024,0
514,KATSINA,07-01-2024,0
514,KEBBI,07-01-2024,0
514,KOGI,07-01-2024,0
514,KWARA,07-01-2024,0
514,LAGOS,07-01-2024,0
514,NASARAWA,07-01-2024,0
514,NIGER,07-01-2024,0
514,OGUN,07-01-2024,0
514,ONDO,07-01-2024,0
514,OSUN,07-01-2024,0
514,OYO,07-01-2024,0
514,PLATEAU,07-01-2024,0
514,RIVERS,07-01-2024,0
514,SOKOTO,07-01-2024,0
514,TARABA,07-01-2024,0
514,YOBE,07-01-2024,0
514,ZAMFARA,07-01-2024,0
514,FCT,07-01-2024,0
514,FOREIGN,07-01-2024,0
503,ABIA,07-01-2024,0
503,ADAMAWA,07-01-2024,0
503,AKWA IBOM,07-01-2024,0
503,BAUCHI,07-01-2024,0
503,BAYELSA,07-01-2024,0
503,BENUE,07-01-2024,0
503,BORNO,07-01-2024,0
503,CROSS RIVER,07-01-2024,0
503,DELTA,07-01-2024,0
503,EBONYI,07-01-2024,2
503,EDO,07-01-2024,0
503,EKITI,07-01-2024,0
503,ENUGU,07-01-2024,0
503,GOMBE,07-01-2024,0
503,IMO,07-01-2024,10
503,JIGAWA,07-01-2024,0
503,KADUNA,07-01-2024,0
503,KANO,07-01-2024,0
503,KATSINA,07-01-2024,0
503,KEBBI,07-01-2024,0
503,KOGI,07-01-2024,0
503,KWARA,07-01-2024,0
503,LAGOS,07-01-2024,0
503,NASARAWA,07-01-2024,0
503,NIGER,07-01-2024,0
503,OGUN,07-01-2024,0
503,ONDO,07-01-2024,0
503,OSUN,07-01-2024,0
503,OYO,07-01-2024,0
503,PLATEAU,07-01-2024,1
503,RIVERS,07-01-2024,1
503,SOKOTO,07-01-2024,0
503,TARABA,07-01-2024,0
503,YOBE,07-01-2024,0
503,ZAMFARA,07-01-2024,0
503,FCT,07-01-2024,0
503,FOREIGN,07-01-2024,0
501,ABIA,07-01-2024,3
501,ADAMAWA,07-01-2024,0
501,AKWA IBOM,07-01-2024,1
501,BAUCHI,07-01-2024,0
501,BAYELSA,07-01-2024,0
501,BENUE,07-01-2024,0
501,BORNO,07-01-2024,0
501,CROSS RIVER,07-01-2024,1
501,DELTA,07-01-2024,0
501,EBONYI,07-01-2024,3
501,EDO,07-01-2024,0
501,EKITI,07-01-2024,0
501,ENUGU,07-01-2024,2
501,GOMBE,07-01-2024,0
501,IMO,07-01-2024,31
501,JIGAWA,07-01-2024,0
501,KADUNA,07-01-2024,0
501,KANO,07-01-2024,0
501,KATSINA,07-01-2024,0
501,KEBBI,07-01-2024,0
501,KOGI,07-01-2024,0
501,KWARA,07-01-2024,0
501,LAGOS,07-01-2024,0
501,NASARAWA,07-01-2024,0
501,NIGER,07-01-2024,0
501,OGUN,07-01-2024,0
501,ONDO,07-01-2024,0
501,OSUN,07-01-2024,0
501,OYO,07-01-2024,0
501,PLATEAU,07-01-2024,0
501,RIVERS,07-01-2024,0
501,SOKOTO,07-01-2024,0
501,TARABA,07-01-2024,0
501,YOBE,07-01-2024,0
501,ZAMFARA,07-01-2024,0
501,FCT,07-01-2024,0
501,FOREIGN,07-01-2024,0
502,ABIA,07-01-2024,0
502,ADAMAWA,07-01-2024,0
502,AKWA IBOM,07-01-2024,0
502,BAUCHI,07-01-2024,0
502,BAYELSA,07-01-2024,0
502,BENUE,07-01-2024,0
502,BORNO,07-01-2024,0
502,CROSS RIVER,07-01-2024,0
502,DELTA,07-01-2024,0
502,EBONYI,07-01-2024,0
502,EDO,07-01-2024,0
502,EKITI,07-01-2024,0
502,ENUGU,07-01-2024,0
502,GOMBE,07-01-2024,0
502,IMO,07-01-2024,0
502,JIGAWA,07-01-2024,0
502,KADUNA,07-01-2024,0
502,KANO,07-01-2024,0
502,KATSINA,07-01-2024,0
502,KEBBI,07-01-2024,0
502,KOGI,07-01-2024,0
502,KWARA,07-01-2024,0
502,LAGOS,07-01-2024,0
502,NASARAWA,07-01-2024,0
502,NIGER,07-01-2024,0
502,OGUN,07-01-2024,0
502,ONDO,07-01-2024,0
502,OSUN,07-01-2024,0
502,OYO,07-01-2024,0
502,PLATEAU,07-01-2024,0
502,RIVERS,07-01-2024,0
502,SOKOTO,07-01-2024,0
502,TARABA,07-01-2024,0
502,YOBE,07-01-2024,0
502,ZAMFARA,07-01-2024,0
502,FCT,07-01-2024,0
502,FOREIGN,07-01-2024,0
335,ABIA,07-01-2024,2
335,ADAMAWA,07-01-2024,0
335,AKWA IBOM,07-01-2024,2
335,BAUCHI,07-01-2024,0
335,BAYELSA,07-01-2024,0
335,BENUE,07-01-2024,2
335,BORNO,07-01-2024,0
335,CROSS RIVER,07-01-2024,2
335,DELTA,07-01-2024,1
335,EBONYI,07-01-2024,48
335,EDO,07-01-2024,0
335,EKITI,07-01-2024,0
335,ENUGU,07-01-2024,48
335,GOMBE,07-01-2024,0
335,IMO,07-01-2024,11
335,JIGAWA,07-01-2024,0
335,KADUNA,07-01-2024,0
335,KANO,07-01-2024,0
335,KATSINA,07-01-2024,0
335,KEBBI,07-01-2024,0
335,KOGI,07-01-2024,0
335,KWARA,07-01-2024,0
335,LAGOS,07-01-2024,0
335,NASARAWA,07-01-2024,1
335,NIGER,07-01-2024,0
335,OGUN,07-01-2024,0
335,ONDO,07-01-2024,0
335,OSUN,07-01-2024,0
335,OYO,07-01-2024,0
335,PLATEAU,07-01-2024,0
335,RIVERS,07-01-2024,0
335,SOKOTO,07-01-2024,0
335,TARABA,07-01-2024,1
335,YOBE,07-01-2024,0
335,ZAMFARA,07-01-2024,0
335,FCT,07-01-2024,0
335,FOREIGN,07-01-2024,0
323,ABIA,07-01-2024,1
323,ADAMAWA,07-01-2024,1
323,AKWA IBOM,07-01-2024,0
323,BAUCHI,07-01-2024,0
323,BAYELSA,07-01-2024,0
323,BENUE,07-01-2024,0
323,BORNO,07-01-2024,0
323,CROSS RIVER,07-01-2024,0
323,DELTA,07-01-2024,0
323,EBONYI,07-01-2024,12
323,EDO,07-01-2024,0
323,EKITI,07-01-2024,0
323,ENUGU,07-01-2024,24
323,GOMBE,07-01-2024,0
323,IMO,07-01-2024,2
323,JIGAWA,07-01-2024,0
323,KADUNA,07-01-2024,1
323,KANO,07-01-2024,0
323,KATSINA,07-01-2024,0
323,KEBBI,07-01-2024,0
323,KOGI,07-01-2024,0
323,KWARA,07-01-2024,0
323,LAGOS,07-01-2024,0
323,NASARAWA,07-01-2024,0
323,NIGER,07-01-2024,0
323,OGUN,07-01-2024,0
323,ONDO,07-01-2024,0
323,OSUN,07-01-2024,0
323,OYO,07-01-2024,0
323,PLATEAU,07-01-2024,9
323,RIVERS,07-01-2024,0
323,SOKOTO,07-01-2024,0
323,TARABA,07-01-2024,0
323,YOBE,07-01-2024,0
323,ZAMFARA,07-01-2024,0
323,FCT,07-01-2024,0
323,FOREIGN,07-01-2024,0
326,ABIA,07-01-2024,3
326,ADAMAWA,07-01-2024,0
326,AKWA IBOM,07-01-2024,1
326,BAUCHI,07-01-2024,0
326,BAYELSA,07-01-2024,0
326,BENUE,07-01-2024,0
326,BORNO,07-01-2024,0
326,CROSS RIVER,07-01-2024,0
326,DELTA,07-01-2024,0
326,EBONYI,07-01-2024,11
326,EDO,07-01-2024,0
326,EKITI,07-01-2024,0
326,ENUGU,07-01-2024,8
326,GOMBE,07-01-2024,0
326,IMO,07-01-2024,3
326,JIGAWA,07-01-2024,0
326,KADUNA,07-01-2024,0
326,KANO,07-01-2024,0
326,KATSINA,07-01-2024,0
326,KEBBI,07-01-2024,0
326,KOGI,07-01-2024,0
326,KWARA,07-01-2024,0
326,LAGOS,07-01-2024,0
326,NASARAWA,07-01-2024,0
326,NIGER,07-01-2024,0
326,OGUN,07-01-2024,0
326,ONDO,07-01-2024,0
326,OSUN,07-01-2024,0
326,OYO,07-01-2024,0
326,PLATEAU,07-01-2024,0
326,RIVERS,07-01-2024,0
326,SOKOTO,07-01-2024,0
326,TARABA,07-01-2024,1
326,YOBE,07-01-2024,0
326,ZAMFARA,07-01-2024,0
326,FCT,07-01-2024,0
326,FOREIGN,07-01-2024,0
327,ABIA,07-01-2024,0
327,ADAMAWA,07-01-2024,0
327,AKWA IBOM,07-01-2024,0
327,BAUCHI,07-01-2024,0
327,BAYELSA,07-01-2024,0
327,BENUE,07-01-2024,0
327,BORNO,07-01-2024,0
327,CROSS RIVER,07-01-2024,0
327,DELTA,07-01-2024,0
327,EBONYI,07-01-2024,1
327,EDO,07-01-2024,0
327,EKITI,07-01-2024,0
327,ENUGU,07-01-2024,5
327,GOMBE,07-01-2024,0
327,IMO,07-01-2024,2
327,JIGAWA,07-01-2024,0
327,KADUNA,07-01-2024,0
327,KANO,07-01-2024,0
327,KATSINA,07-01-2024,0
327,KEBBI,07-01-2024,0
327,KOGI,07-01-2024,0
327,KWARA,07-01-2024,0
327,LAGOS,07-01-2024,0
327,NASARAWA,07-01-2024,0
327,NIGER,07-01-2024,0
327,OGUN,07-01-2024,0
327,ONDO,07-01-2024,0
327,OSUN,07-01-2024,0
327,OYO,07-01-2024,0
327,PLATEAU,07-01-2024,1
327,RIVERS,07-01-2024,0
327,SOKOTO,07-01-2024,0
327,TARABA,07-01-2024,0
327,YOBE,07-01-2024,0
327,ZAMFARA,07-01-2024,0
327,FCT,07-01-2024,0
327,FOREIGN,07-01-2024,0
333,ABIA,07-01-2024,43
333,ADAMAWA,07-01-2024,0
333,AKWA IBOM,07-01-2024,7
333,BAUCHI,07-01-2024,0
333,BAYELSA,07-01-2024,0
333,BENUE,07-01-2024,4
333,BORNO,07-01-2024,0
333,CROSS RIVER,07-01-2024,11
333,DELTA,07-01-2024,10
333,EBONYI,07-01-2024,174
333,EDO,07-01-2024,2
333,EKITI,07-01-2024,0
333,ENUGU,07-01-2024,388
333,GOMBE,07-01-2024,1
333,IMO,07-01-2024,58
333,JIGAWA,07-01-2024,0
333,KADUNA,07-01-2024,0
333,KANO,07-01-2024,0
333,KATSINA,07-01-2024,0
333,KEBBI,07-01-2024,0
333,KOGI,07-01-2024,4
333,KWARA,07-01-2024,0
333,LAGOS,07-01-2024,1
333,NASARAWA,07-01-2024,0
333,NIGER,07-01-2024,0
333,OGUN,07-01-2024,0
333,ONDO,07-01-2024,0
333,OSUN,07-01-2024,2
333,OYO,07-01-2024,0
333,PLATEAU,07-01-2024,0
333,RIVERS,07-01-2024,0
333,SOKOTO,07-01-2024,0
333,TARABA,07-01-2024,1
333,YOBE,07-01-2024,0
333,ZAMFARA,07-01-2024,0
333,FCT,07-01-2024,0
333,FOREIGN,07-01-2024,1
338,ABIA,07-01-2024,73
338,ADAMAWA,07-01-2024,2
338,AKWA IBOM,07-01-2024,20
338,BAUCHI,07-01-2024,0
