school_id,state,timestamp,population
507,IMO,06-01-2024,33
507,JIGAWA,06-01-2024,0
507,KADUNA,06-01-2024,0
507,KANO,06-01-2024,0
507,KATSINA,06-01-2024,0
507,KEBBI,06-01-2024,0
507,KOGI,06-01-2024,0
507,KWARA,06-01-2024,0
507,LAGOS,06-01-2024,0
507,NASARAWA,06-01-2024,0
507,NIGER,06-01-2024,0
507,OGUN,06-01-2024,0
507,ONDO,06-01-2024,0
507,OSUN,06-01-2024,0
507,OYO,06-01-2024,0
507,PLATEAU,06-01-2024,0
507,RIVERS,06-01-2024,0
507,SOKOTO,06-01-2024,0
507,TARABA,06-01-2024,0
507,YOBE,06-01-2024,0
507,ZAMFARA,06-01-2024,0
507,FCT,06-01-2024,0
507,FOREIGN,06-01-2024,0
508,ABIA,06-01-2024,0
508,ADAMAWA,06-01-2024,0
508,AKWA IBOM,06-01-2024,0
508,BAUCHI,06-01-2024,0
508,BAYELSA,06-01-2024,0
508,BENUE,06-01-2024,0
508,BORNO,06-01-2024,0
508,CROSS RIVER,06-01-2024,0
508,DELTA,06-01-2024,0
508,EBONYI,06-01-2024,3
508,EDO,06-01-2024,1
508,EKITI,06-01-2024,0
508,ENUGU,06-01-2024,3
508,GOMBE,06-01-2024,0
508,IMO,06-01-2024,19
508,JIGAWA,06-01-2024,0
508,KADUNA,06-01-2024,0
508,KANO,06-01-2024,0
508,KATSINA,06-01-2024,0
508,KEBBI,06-01-2024,0
508,KOGI,06-01-2024,0
508,KWARA,06-01-2024,0
508,LAGOS,06-01-2024,0
508,NASARAWA,06-01-2024,0
508,NIGER,06-01-2024,0
508,OGUN,06-01-2024,0
508,ONDO,06-01-2024,0
508,OSUN,06-01-2024,0
508,OYO,06-01-2024,0
508,PLATEAU,06-01-2024,0
508,RIVERS,06-01-2024,0
508,SOKOTO,06-01-2024,0
508,TARABA,06-01-2024,0
508,YOBE,06-01-2024,0
508,ZAMFARA,06-01-2024,0
508,FCT,06-01-2024,0
508,FOREIGN,06-01-2024,0
512,ABIA,06-01-2024,1
512,ADAMAWA,06-01-2024,0
512,AKWA IBOM,06-01-2024,1
512,BAUCHI,06-01-2024,0
512,BAYELSA,06-01-2024,0
512,BENUE,06-01-2024,0
512,BORNO,06-01-2024,0
512,CROSS RIVER,06-01-2024,0
512,DELTA,06-01-2024,1
512,EBONYI,06-01-2024,5
512,EDO,06-01-2024,0
512,EKITI,06-01-2024,0
512,ENUGU,06-01-2024,6
512,GOMBE,06-01-2024,0
512,IMO,06-01-2024,33
512,JIGAWA,06-01-2024,0
512,KADUNA,06-01-2024,0
512,KANO,06-01-2024,0
512,KATSINA,06-01-2024,0
512,KEBBI,06-01-2024,0
512,KOGI,06-01-2024,0
512,KWARA,06-01-2024,0
512,LAGOS,06-01-2024,1
512,NASARAWA,06-01-2024,0
512,NIGER,06-01-2024,0
512,OGUN,06-01-2024,0
512,ONDO,06-01-2024,0
512,OSUN,06-01-2024,0
512,OYO,06-01-2024,1
512,PLATEAU,06-01-2024,0
512,RIVERS,06-01-2024,0
512,SOKOTO,06-01-2024,0
512,TARABA,06-01-2024,0
512,YOBE,06-01-2024,0
512,ZAMFARA,06-01-2024,0
512,FCT,06-01-2024,0
512,FOREIGN,06-01-2024,0
515,ABIA,06-01-2024,12
515,ADAMAWA,06-01-2024,0
515,AKWA IBOM,06-01-2024,2
515,BAUCHI,06-01-2024,0
515,BAYELSA,06-01-2024,0
515,BENUE,06-01-2024,1
515,BORNO,06-01-2024,0
515,CROSS RIVER,06-01-2024,5
515,DELTA,06-01-2024,6
515,EBONYI,06-01-2024,62
515,EDO,06-01-2024,1
515,EKITI,06-01-2024,0
515,ENUGU,06-01-2024,54
515,GOMBE,06-01-2024,0
515,IMO,06-01-2024,28
515,JIGAWA,06-01-2024,0
515,KADUNA,06-01-2024,0
515,KANO,06-01-2024,0
515,KATSINA,06-01-2024,0
515,KEBBI,06-01-2024,0
515,KOGI,06-01-2024,5
515,KWARA,06-01-2024,0
515,LAGOS,06-01-2024,0
515,NASARAWA,06-01-2024,0
515,NIGER,06-01-2024,0
515,OGUN,06-01-2024,1
515,ONDO,06-01-2024,0
515,OSUN,06-01-2024,0
515,OYO,06-01-2024,0
515,PLATEAU,06-01-2024,0
515,RIVERS,06-01-2024,1
515,SOKOTO,06-01-2024,0
515,TARABA,06-01-2024,0
515,YOBE,06-01-2024,0
515,ZAMFARA,06-01-2024,0
515,FCT,06-01-2024,0
515,FOREIGN,06-01-2024,0
510,ABIA,06-01-2024,1
510,ADAMAWA,06-01-2024,0
510,AKWA IBOM,06-01-2024,3
510,BAUCHI,06-01-2024,0
510,BAYELSA,06-01-2024,0
510,BENUE,06-01-2024,1
510,BORNO,06-01-2024,0
510,CROSS RIVER,06-01-2024,0
510,DELTA,06-01-2024,1
510,EBONYI,06-01-2024,4
510,EDO,06-01-2024,1
510,EKITI,06-01-2024,0
510,ENUGU,06-01-2024,10
510,GOMBE,06-01-2024,0
510,IMO,06-01-2024,9
510,JIGAWA,06-01-2024,0
510,KADUNA,06-01-2024,0
510,KANO,06-01-2024,0
510,KATSINA,06-01-2024,0
510,KEBBI,06-01-2024,0
510,KOGI,06-01-2024,0
510,KWARA,06-01-2024,0
510,LAGOS,06-01-2024,0
510,NASARAWA,06-01-2024,0
510,NIGER,06-01-2024,0
510,OGUN,06-01-2024,0
510,ONDO,06-01-2024,0
510,OSUN,06-01-2024,0
510,OYO,06-01-2024,0
510,PLATEAU,06-01-2024,0
510,RIVERS,06-01-2024,0
510,SOKOTO,06-01-2024,0
510,TARABA,06-01-2024,0
510,YOBE,06-01-2024,0
510,ZAMFARA,06-01-2024,0
510,FCT,06-01-2024,0
510,FOREIGN,06-01-2024,0
505,ABIA,06-01-2024,0
505,ADAMAWA,06-01-2024,0
505,AKWA IBOM,06-01-2024,0
505,BAUCHI,06-01-2024,0
505,BAYELSA,06-01-2024,0
505,BENUE,06-01-2024,0
505,BORNO,06-01-2024,0
505,CROSS RIVER,06-01-2024,0
505,DELTA,06-01-2024,0
505,EBONYI,06-01-2024,1
505,EDO,06-01-2024,0
505,EKITI,06-01-2024,0
505,ENUGU,06-01-2024,0
505,GOMBE,06-01-2024,0
505,IMO,06-01-2024,1
505,JIGAWA,06-01-2024,0
505,KADUNA,06-01-2024,0
505,KANO,06-01-2024,0
505,KATSINA,06-01-2024,0
505,KEBBI,06-01-2024,0
505,KOGI,06-01-2024,0
505,KWARA,06-01-2024,0
505,LAGOS,06-01-2024,0
505,NASARAWA,06-01-2024,0
505,NIGER,06-01-2024,0
505,OGUN,06-01-2024,0
505,ONDO,06-01-2024,0
505,OSUN,06-01-2024,0
505,OYO,06-01-2024,0
505,PLATEAU,06-01-2024,0
505,RIVERS,06-01-2024,0
505,SOKOTO,06-01-2024,0
505,TARABA,06-01-2024,0
505,YOBE,06-01-2024,0
505,ZAMFARA,06-01-2024,0
505,FCT,06-01-2024,0
505,FOREIGN,06-01-2024,0
514,ABIA,06-01-2024,0
514,ADAMAWA,06-01-2024,0
514,AKWA IBOM,06-01-2024,0
514,BAUCHI,06-01-2024,0
514,BAYELSA,06-01-2024,0
514,BENUE,06-01-2024,0
514,BORNO,06-01-2024,0
514,CROSS RIVER,06-01-2024,0
514,DELTA,06-01-2024,0
514,EBONYI,06-01-2024,1
514,EDO,06-01-2024,0
514,EKITI,06-01-2024,0
514,ENUGU,06-01-2024,0
514,GOMBE,06-01-2024,0
514,IMO,06-01-2024,3
514,JIGAWA,06-01-2024,0
514,KADUNA,06-01-2024,0
514,KANO,06-01-2024,0
514,KATSINA,06-01-2024,0
514,KEBBI,06-01-2024,0
514,KOGI,06-01-2024,0
514,KWARA,06-01-2024,0
514,LAGOS,06-01-2024,0
514,NASARAWA,06-01-2024,0
514,NIGER,06-01-2024,0
514,OGUN,06-01-2024,0
514,ONDO,06-01-2024,0
514,OSUN,06-01-2024,0
514,OYO,06-01-2024,0
514,PLATEAU,06-01-2024,0
514,RIVERS,06-01-2024,0
514,SOKOTO,06-01-2024,0
514,TARABA,06-01-2024,0
514,YOBE,06-01-2024,0
514,ZAMFARA,06-01-2024,0
514,FCT,06-01-2024,0
514,FOREIGN,06-01-2024,0
503,ABIA,06-01-2024,0
503,ADAMAWA,06-01-2024,0
503,AKWA IBOM,06-01-2024,0
503,BAUCHI,06-01-2024,0
503,BAYELSA,06-01-2024,0
503,BENUE,06-01-2024,0
503,BORNO,06-01-2024,0
503,CROSS RIVER,06-01-2024,0
503,DELTA,06-01-2024,0
503,EBONYI,06-01-2024,2
503,EDO,06-01-2024,0
503,EKITI,06-01-2024,0
503,ENUGU,06-01-2024,0
503,GOMBE,06-01-2024,0
503,IMO,06-01-2024,10
503,JIGAWA,06-01-2024,0
503,KADUNA,06-01-2024,0
503,KANO,06-01-2024,0
503,KATSINA,06-01-2024,0
503,KEBBI,06-01-2024,0
503,KOGI,06-01-2024,0
503,KWARA,06-01-2024,0
503,LAGOS,06-01-2024,0
503,NASARAWA,06-01-2024,0
503,NIGER,06-01-2024,0
503,OGUN,06-01-2024,0
503,ONDO,06-01-2024,0
503,OSUN,06-01-2024,0
503,OYO,06-01-2024,0
503,PLATEAU,06-01-2024,1
503,RIVERS,06-01-2024,1
503,SOKOTO,06-01-2024,0
503,TARABA,06-01-2024,0
503,YOBE,06-01-2024,0
503,ZAMFARA,06-01-2024,0
503,FCT,06-01-2024,0
503,FOREIGN,06-01-2024,0
501,ABIA,06-01-2024,3
501,ADAMAWA,06-01-2024,0
501,AKWA IBOM,06-01-2024,1
501,BAUCHI,06-01-2024,0
501,BAYELSA,06-01-2024,0
501,BENUE,06-01-2024,0
501,BORNO,06-01-2024,0
501,CROSS RIVER,06-01-2024,1
501,DELTA,06-01-2024,0
501,EBONYI,06-01-2024,3
501,EDO,06-01-2024,0
501,EKITI,06-01-2024,0
501,ENUGU,06-01-2024,2
501,GOMBE,06-01-2024,0
501,IMO,06-01-2024,31
501,JIGAWA,06-01-2024,0
501,KADUNA,06-01-2024,0
501,KANO,06-01-2024,0
501,KATSINA,06-01-2024,0
501,KEBBI,06-01-2024,0
501,KOGI,06-01-2024,0
501,KWARA,06-01-2024,0
501,LAGOS,06-01-2024,0
501,NASARAWA,06-01-2024,0
501,NIGER,06-01-2024,0
501,OGUN,06-01-2024,0
501,ONDO,06-01-2024,0
501,OSUN,06-01-2024,0
501,OYO,06-01-2024,0
501,PLATEAU,06-01-2024,0
501,RIVERS,06-01-2024,0
501,SOKOTO,06-01-2024,0
501,TARABA,06-01-2024,0
501,YOBE,06-01-2024,0
501,ZAMFARA,06-01-2024,0
501,FCT,06-01-2024,0
501,FOREIGN,06-01-2024,0
502,ABIA,06-01-2024,0
502,ADAMAWA,06-01-2024,0
502,AKWA IBOM,06-01-2024,0
502,BAUCHI,06-01-2024,0
502,BAYELSA,06-01-2024,0
502,BENUE,06-01-2024,0
502,BORNO,06-01-2024,0
502,CROSS RIVER,06-01-2024,0
502,DELTA,06-01-2024,0
502,EBONYI,06-01-2024,0
502,EDO,06-01-2024,0
502,EKITI,06-01-2024,0
502,ENUGU,06-01-2024,0
502,GOMBE,06-01-2024,0
502,IMO,06-01-2024,0
502,JIGAWA,06-01-2024,0
502,KADUNA,06-01-2024,0
502,KANO,06-01-2024,0
502,KATSINA,06-01-2024,0
502,KEBBI,06-01-2024,0
502,KOGI,06-01-2024,0
502,KWARA,06-01-2024,0
502,LAGOS,06-01-2024,0
502,NASARAWA,06-01-2024,0
502,NIGER,06-01-2024,0
502,OGUN,06-01-2024,0
502,ONDO,06-01-2024,0
502,OSUN,06-01-2024,0
502,OYO,06-01-2024,0
502,PLATEAU,06-01-2024,0
502,RIVERS,06-01-2024,0
502,SOKOTO,06-01-2024,0
502,TARABA,06-01-2024,0
502,YOBE,06-01-2024,0
502,ZAMFARA,06-01-2024,0
502,FCT,06-01-2024,0
502,FOREIGN,06-01-2024,0
335,ABIA,06-01-2024,2
335,ADAMAWA,06-01-2024,0
335,AKWA IBOM,06-01-2024,2
335,BAUCHI,06-01-2024,0
335,BAYELSA,06-01-2024,0
335,BENUE,06-01-2024,2
335,BORNO,06-01-2024,0
335,CROSS RIVER,06-01-2024,2
335,DELTA,06-01-2024,1
335,EBONYI,06-01-2024,48
335,EDO,06-01-2024,0
335,EKITI,06-01-2024,0
335,ENUGU,06-01-2024,48
335,GOMBE,06-01-2024,0
335,IMO,06-01-2024,11
335,JIGAWA,06-01-2024,0
335,KADUNA,06-01-2024,0
335,KANO,06-01-2024,0
335,KATSINA,06-01-2024,0
335,KEBBI,06-01-2024,0
335,KOGI,06-01-2024,0
335,KWARA,06-01-2024,0
335,LAGOS,06-01-2024,0
335,NASARAWA,06-01-2024,1
335,NIGER,06-01-2024,0
335,OGUN,06-01-2024,0
335,ONDO,06-01-2024,0
335,OSUN,06-01-2024,0
335,OYO,06-01-2024,0
335,PLATEAU,06-01-2024,0
335,RIVERS,06-01-2024,0
335,SOKOTO,06-01-2024,0
335,TARABA,06-01-2024,1
335,YOBE,06-01-2024,0
335,ZAMFARA,06-01-2024,0
335,FCT,06-01-2024,0
335,FOREIGN,06-01-2024,0
323,ABIA,06-01-2024,1
323,ADAMAWA,06-01-2024,1
323,AKWA IBOM,06-01-2024,0
323,BAUCHI,06-01-2024,0
323,BAYELSA,06-01-2024,0
323,BENUE,06-01-2024,0
323,BORNO,06-01-2024,0
323,CROSS RIVER,06-01-2024,0
323,DELTA,06-01-2024,0
323,EBONYI,06-01-2024,12
323,EDO,06-01-2024,0
323,EKITI,06-01-2024,0
323,ENUGU,06-01-2024,24
323,GOMBE,06-01-2024,0
323,IMO,06-01-2024,2
323,JIGAWA,06-01-2024,0
323,KADUNA,06-01-2024,1
323,KANO,06-01-2024,0
323,KATSINA,06-01-2024,0
323,KEBBI,06-01-2024,0
323,KOGI,06-01-2024,0
323,KWARA,06-01-2024,0
323,LAGOS,06-01-2024,0
323,NASARAWA,06-01-2024,0
323,NIGER,06-01-2024,0
323,OGUN,06-01-2024,0
323,ONDO,06-01-2024,0
323,OSUN,06-01-2024,0
323,OYO,06-01-2024,0
323,PLATEAU,06-01-2024,9
323,RIVERS,06-01-2024,0
323,SOKOTO,06-01-2024,0
323,TARABA,06-01-2024,0
323,YOBE,06-01-2024,0
323,ZAMFARA,06-01-2024,0
323,FCT,06-01-2024,0
323,FOREIGN,06-01-2024,0
326,ABIA,06-01-2024,3
326,ADAMAWA,06-01-2024,0
326,AKWA IBOM,06-01-2024,1
326,BAUCHI,06-01-2024,0
326,BAYELSA,06-01-2024,0
326,BENUE,06-01-2024,0
326,BORNO,06-01-2024,0
326,CROSS RIVER,06-01-2024,0
326,DELTA,06-01-2024,0
326,EBONYI,06-01-2024,11
326,EDO,06-01-2024,0
326,EKITI,06-01-2024,0
326,ENUGU,06-01-2024,8
326,GOMBE,06-01-2024,0
326,IMO,06-01-2024,3
326,JIGAWA,06-01-2024,0
326,KADUNA,06-01-2024,0
326,KANO,06-01-2024,0
326,KATSINA,06-01-2024,0
326,KEBBI,06-01-2024,0
326,KOGI,06-01-2024,0
326,KWARA,06-01-2024,0
326,LAGOS,06-01-2024,0
326,NASARAWA,06-01-2024,0
326,NIGER,06-01-2024,0
326,OGUN,06-01-2024,0
326,ONDO,06-01-2024,0
326,OSUN,06-01-2024,0
326,OYO,06-01-2024,0
326,PLATEAU,06-01-2024,0
326,RIVERS,06-01-2024,0
326,SOKOTO,06-01-2024,0
326,TARABA,06-01-2024,1
326,YOBE,06-01-2024,0
326,ZAMFARA,06-01-2024,0
326,FCT,06-01-2024,0
326,FOREIGN,06-01-2024,0
327,ABIA,06-01-2024,0
327,ADAMAWA,06-01-2024,0
327,AKWA IBOM,06-01-2024,0
327,BAUCHI,06-01-2024,0
327,BAYELSA,06-01-2024,0
327,BENUE,06-01-2024,0
327,BORNO,06-01-2024,0
327,CROSS RIVER,06-01-2024,0
327,DELTA,06-01-2024,0
327,EBONYI,06-01-2024,1
327,EDO,06-01-2024,0
327,EKITI,06-01-2024,0
327,ENUGU,06-01-2024,5
327,GOMBE,06-01-2024,0
327,IMO,06-01-2024,2
327,JIGAWA,06-01-2024,0
327,KADUNA,06-01-2024,0
327,KANO,06-01-2024,0
327,KATSINA,06-01-2024,0
327,KEBBI,06-01-2024,0
327,KOGI,06-01-2024,0
327,KWARA,06-01-2024,0
327,LAGOS,06-01-2024,0
327,NASARAWA,06-01-2024,0
327,NIGER,06-01-2024,0
327,OGUN,06-01-2024,0
327,ONDO,06-01-2024,0
327,OSUN,06-01-2024,0
327,OYO,06-01-2024,0
327,PLATEAU,06-01-2024,1
327,RIVERS,06-01-2024,0
327,SOKOTO,06-01-2024,0
327,TARABA,06-01-2024,0
327,YOBE,06-01-2024,0
327,ZAMFARA,06-01-2024,0
327,FCT,06-01-2024,0
327,FOREIGN,06-01-2024,0
333,ABIA,06-01-2024,43
333,ADAMAWA,06-01-2024,0
333,AKWA IBOM,06-01-2024,7
333,BAUCHI,06-01-2024,0
333,BAYELSA,06-01-2024,0
333,BENUE,06-01-2024,4
333,BORNO,06-01-2024,0
333,CROSS RIVER,06-01-2024,11
333,DELTA,06-01-2024,10
333,EBONYI,06-01-2024,174
333,EDO,06-01-2024,2
333,EKITI,06-01-2024,0
333,ENUGU,06-01-2024,388
333,GOMBE,06-01-2024,1
333,IMO,06-01-2024,58
333,JIGAWA,06-01-2024,0
333,KADUNA,06-01-2024,0
333,KANO,06-01-2024,0
333,KATSINA,06-01-2024,0
333,KEBBI,06-01-2024,0
333,KOGI,06-01-2024,4
333,KWARA,06-01-2024,0
333,LAGOS,06-01-2024,1
333,NASARAWA,06-01-2024,0
333,NIGER,06-01-2024,0
333,OGUN,06-01-2024,0
333,ONDO,06-01-2024,0
333,OSUN,06-01-2024,2
333,OYO,06-01-2024,0
333,PLATEAU,06-01-2024,0
333,RIVERS,06-01-2024,0
333,SOKOTO,06-01-2024,0
333,TARABA,06-01-2024,1
333,YOBE,06-01-2024,0
333,ZAMFARA,06-01-2024,0
333,FCT,06-01-2024,0
333,FOREIGN,06-01-2024,1
338,ABIA,06-01-2024,73
338,ADAMAWA,06-01-2024,2
338,AKWA IBOM,06-01-2024,20
338,BAUCHI,06-01-2024,0
338,BAYELSA,06-01-2024,0
338,BENUE,06-01-2024,6
338,BORNO,06-01-2024,0
338,CROSS RIVER,06-01-2024,10
338,DELTA,06-01-2024,9
338,EBONYI,06-01-2024,295
338,EDO,06-01-2024,4
338,EKITI,06-01-2024,0
338,ENUGU,06-01-2024,512
338,GOMBE,06-01-2024,0
338,IMO,06-01-2024,103
338,JIGAWA,06-01-2024,0
338,KADUNA,06-01-2024,0
338,KANO,06-01-2024,0
338,KATSINA,06-01-2024,0
338,KEBBI,06-01-2024,0
338,KOGI,06-01-2024,9
338,KWARA,06-01-2024,0
338,LAGOS,06-01-2024,0
338,NASARAWA,06-01-2024,1
338,NIGER,06-01-2024,0
338,OGUN,06-01-2024,0
338,ONDO,06-01-2024,0
338,OSUN,06-01-2024,1
338,OYO,06-01-2024,4
338,PLATEAU,06-01-2024,0
338,RIVERS,06-01-2024,6
338,SOKOTO,06-01-2024,0
338,TARABA,06-01-2024,0
338,YOBE,06-01-2024,0
338,ZAMFARA,06-01-2024,0
338,FCT,06-01-2024,0
338,FOREIGN,06-01-2024,0
328,ABIA,06-01-2024,40
328,ADAMAWA,06-01-2024,1
328,AKWA IBOM,06-01-2024,5
328,BAUCHI,06-01-2024,0
328,BAYELSA,06-01-2024,0
328,BENUE,06-01-2024,0
328,BORNO,06-01-2024,0
328,CROSS RIVER,06-01-2024,0
328,DELTA,06-01-2024,7
328,EBONYI,06-01-2024,136
328,EDO,06-01-2024,0
328,EKITI,06-01-2024,1
328,ENUGU,06-01-2024,92
328,GOMBE,06-01-2024,0
328,IMO,06-01-2024,58
328,JIGAWA,06-01-2024,0
328,KADUNA,06-01-2024,0
328,KANO,06-01-2024,0
328,KATSINA,06-01-2024,0
328,KEBBI,06-01-2024,0
328,KOGI,06-01-2024,1
328,KWARA,06-01-2024,0
328,LAGOS,06-01-2024,0
328,NASARAWA,06-01-2024,0
328,NIGER,06-01-2024,0
328,OGUN,06-01-2024,1
328,ONDO,06-01-2024,1
328,OSUN,06-01-2024,0
328,OYO,06-01-2024,0
328,PLATEAU,06-01-2024,0
328,RIVERS,06-01-2024,3
328,SOKOTO,06-01-2024,0
328,TARABA,06-01-2024,0
328,YOBE,06-01-2024,0
328,ZAMFARA,06-01-2024,0
328,FCT,06-01-2024,0
328,FOREIGN,06-01-2024,0
337,ABIA,06-01-2024,59
337,ADAMAWA,06-01-2024,0
337,AKWA IBOM,06-01-2024,6
337,BAUCHI,06-01-2024,0
337,BAYELSA,06-01-2024,0
337,BENUE,06-01-2024,7
337,BORNO,06-01-2024,0
337,CROSS RIVER,06-01-2024,6
337,DELTA,06-01-2024,3
337,EBONYI,06-01-2024,189
337,EDO,06-01-2024,0
337,EKITI,06-01-2024,0
337,ENUGU,06-01-2024,147
337,GOMBE,06-01-2024,0
337,IMO,06-01-2024,49
337,JIGAWA,06-01-2024,0
337,KADUNA,06-01-2024,0
337,KANO,06-01-2024,0
337,KATSINA,06-01-2024,0
337,KEBBI,06-01-2024,0
337,KOGI,06-01-2024,4
337,KWARA,06-01-2024,0
337,LAGOS,06-01-2024,0
337,NASARAWA,06-01-2024,0
337,NIGER,06-01-2024,0
337,OGUN,06-01-2024,0
337,ONDO,06-01-2024,0
337,OSUN,06-01-2024,4
337,OYO,06-01-2024,0
337,PLATEAU,06-01-2024,2
337,RIVERS,06-01-2024,0
337,SOKOTO,06-01-2024,0
337,TARABA,06-01-2024,0
337,YOBE,06-01-2024,0
337,ZAMFARA,06-01-2024,0
337,FCT,06-01-2024,0
337,FOREIGN,06-01-2024,0
324,ABIA,06-01-2024,8
324,ADAMAWA,06-01-2024,0
324,AKWA IBOM,06-01-2024,0
324,BAUCHI,06-01-2024,0
324,BAYELSA,06-01-2024,0
324,BENUE,06-01-2024,1
324,BORNO,06-01-2024,0
324,CROSS RIVER,06-01-2024,0
324,DELTA,06-01-2024,6
324,EBONYI,06-01-2024,13
324,EDO,06-01-2024,1
324,EKITI,06-01-2024,0
324,ENUGU,06-01-2024,39
324,GOMBE,06-01-2024,0
324,IMO,06-01-2024,28
324,JIGAWA,06-01-2024,0
324,KADUNA,06-01-2024,0
324,KANO,06-01-2024,0
324,KATSINA,06-01-2024,0
324,KEBBI,06-01-2024,0
324,KOGI,06-01-2024,0
324,KWARA,06-01-2024,0
324,LAGOS,06-01-2024,0
324,NASARAWA,06-01-2024,0
324,NIGER,06-01-2024,0
324,OGUN,06-01-2024,0
324,ONDO,06-01-2024,0
324,OSUN,06-01-2024,0
324,OYO,06-01-2024,0
324,PLATEAU,06-01-2024,0
324,RIVERS,06-01-2024,0
324,SOKOTO,06-01-2024,0
324,TARABA,06-01-2024,0
324,YOBE,06-01-2024,0
324,ZAMFARA,06-01-2024,0
324,FCT,06-01-2024,0
324,FOREIGN,06-01-2024,0
332,ABIA,06-01-2024,6
332,ADAMAWA,06-01-2024,0
332,AKWA IBOM,06-01-2024,0
332,BAUCHI,06-01-2024,0
332,BAYELSA,06-01-2024,1
332,BENUE,06-01-2024,0
332,BORNO,06-01-2024,0
332,CROSS RIVER,06-01-2024,2
332,DELTA,06-01-2024,1
332,EBONYI,06-01-2024,6
332,EDO,06-01-2024,2
332,EKITI,06-01-2024,0
332,ENUGU,06-01-2024,23
332,GOMBE,06-01-2024,12
332,IMO,06-01-2024,0
332,JIGAWA,06-01-2024,0
332,KADUNA,06-01-2024,0
332,KANO,06-01-2024,0
332,KATSINA,06-01-2024,0
332,KEBBI,06-01-2024,0
332,KOGI,06-01-2024,1
332,KWARA,06-01-2024,0
332,LAGOS,06-01-2024,0
332,NASARAWA,06-01-2024,0
332,NIGER,06-01-2024,0
332,OGUN,06-01-2024,0
332,ONDO,06-01-2024,0
332,OSUN,06-01-2024,0
332,OYO,06-01-2024,0
332,PLATEAU,06-01-2024,0
332,RIVERS,06-01-2024,0
332,SOKOTO,06-01-2024,0
332,TARABA,06-01-2024,0
332,YOBE,06-01-2024,0
332,ZAMFARA,06-01-2024,0
332,FCT,06-01-2024,0
332,FOREIGN,06-01-2024,0
329,ABIA,06-01-2024,1
329,ADAMAWA,06-01-2024,2
329,AKWA IBOM,06-01-2024,1
329,BAUCHI,06-01-2024,3
329,BAYELSA,06-01-2024,0
329,BENUE,06-01-2024,0
329,BORNO,06-01-2024,0
329,CROSS RIVER,06-01-2024,1
329,DELTA,06-01-2024,0
329,EBONYI,06-01-2024,29
329,EDO,06-01-2024,0
329,EKITI,06-01-2024,0
329,ENUGU,06-01-2024,39
329,GOMBE,06-01-2024,0
329,IMO,06-01-2024,1
329,JIGAWA,06-01-2024,0
329,KADUNA,06-01-2024,0
329,KANO,06-01-2024,0
329,KATSINA,06-01-2024,0
329,KEBBI,06-01-2024,0
329,KOGI,06-01-2024,1
329,KWARA,06-01-2024,0
329,LAGOS,06-01-2024,0
329,NASARAWA,06-01-2024,0
329,NIGER,06-01-2024,0
329,OGUN,06-01-2024,0
329,ONDO,06-01-2024,0
329,OSUN,06-01-2024,0
329,OYO,06-01-2024,0
329,PLATEAU,06-01-2024,1
329,RIVERS,06-01-2024,0
329,SOKOTO,06-01-2024,0
329,TARABA,06-01-2024,0
329,YOBE,06-01-2024,0
329,ZAMFARA,06-01-2024,0
329,FCT,06-01-2024,0
329,FOREIGN,06-01-2024,0
336,ABIA,06-01-2024,3
336,ADAMAWA,06-01-2024,0
336,AKWA IBOM,06-01-2024,0
336,BAUCHI,06-01-2024,0
336,BAYELSA,06-01-2024,0
336,BENUE,06-01-2024,0
336,BORNO,06-01-2024,0
336,CROSS RIVER,06-01-2024,1
336,DELTA,06-01-2024,0
336,EBONYI,06-01-2024,2
336,EDO,06-01-2024,0
336,EKITI,06-01-2024,0
336,ENUGU,06-01-2024,19
336,GOMBE,06-01-2024,0
336,IMO,06-01-2024,5
336,JIGAWA,06-01-2024,0
336,KADUNA,06-01-2024,0
336,KANO,06-01-2024,0
336,KATSINA,06-01-2024,0
336,KEBBI,06-01-2024,0
336,KOGI,06-01-2024,0
336,KWARA,06-01-2024,0
336,LAGOS,06-01-2024,0
336,NASARAWA,06-01-2024,0
336,NIGER,06-01-2024,0
336,OGUN,06-01-2024,0
336,ONDO,06-01-2024,0
336,OSUN,06-01-2024,0
336,OYO,06-01-2024,0
336,PLATEAU,06-01-2024,0
336,RIVERS,06-01-2024,0
336,SOKOTO,06-01-2024,0
336,TARABA,06-01-2024,0
336,YOBE,06-01-2024,0
336,ZAMFARA,06-01-2024,0
336,FCT,06-01-2024,0
336,FOREIGN,06-01-2024,0
330,ABIA,06-01-2024,3
330,ADAMAWA,06-01-2024,0
330,AKWA IBOM,06-01-2024,0
330,BAUCHI,06-01-2024,0
330,BAYELSA,06-01-2024,0
330,BENUE,06-01-2024,0
330,BORNO,06-01-2024,0
330,CROSS RIVER,06-01-2024,0
330,DELTA,06-01-2024,3
330,EBONYI,06-01-2024,17
330,EDO,06-01-2024,0
330,EKITI,06-01-2024,0
330,ENUGU,06-01-2024,28
330,GOMBE,06-01-2024,0
330,IMO,06-01-2024,7
330,JIGAWA,06-01-2024,0
330,KADUNA,06-01-2024,0
330,KANO,06-01-2024,0
330,KATSINA,06-01-2024,0
330,KEBBI,06-01-2024,0
330,KOGI,06-01-2024,1
330,KWARA,06-01-2024,0
330,LAGOS,06-01-2024,0
330,NASARAWA,06-01-2024,0
330,NIGER,06-01-2024,0
330,OGUN,06-01-2024,0
330,ONDO,06-01-2024,0
330,OSUN,06-01-2024,0
330,OYO,06-01-2024,0
330,PLATEAU,06-01-2024,1
330,RIVERS,06-01-2024,1
